,OSMID,pred_mean_wi,pred_std_wi
187,2757063421,19.328976,10.229827
188,2757063428,18.442217,11.133962
189,2757063463,17.180471,10.047184
190,2757063472,15.840839,11.2516775
191,2757063483,15.104587,9.410702
192,2757063491,14.821452,8.950965
193,2757063501,25.28891,13.20932
194,2757063508,16.912685,10.127064
195,2757063518,24.208889,11.594677
196,2757063543,22.691898,10.970553
197,2757063559,22.303854,11.899397
198,2757063565,28.518099,13.2048235
199,2757063571,21.465849,11.113426
200,2757063584,22.574953,12.012598
201,2757063674,14.480782,9.394783
202,2757063694,14.463409,10.026277
203,2757063712,22.131136,12.267382
204,2757063728,16.05174,9.395092
205,2757063737,18.084381,10.136051
206,2757063746,26.90722,12.107943
207,2757063770,19.356747,11.406937
208,2757063777,21.743992,11.379229
209,2757063784,18.146828,11.053919
210,2757063791,18.779884,10.152413
211,2757063801,16.52534,9.688484
212,2757063811,18.094688,9.953472
213,2757063821,28.67018,12.602375
214,2757063851,16.84114,10.11922
215,2757131084,20.994728,10.226713
216,2757131089,20.102013,11.463267
217,2757343370,26.54526,12.66598
218,2757343374,19.676613,9.743694
219,2757343397,19.202232,10.126489
220,2757343430,20.395445,11.655434
221,2757343459,20.97632,10.988326
222,2757343463,22.704136,11.165676
223,2757343498,18.329334,9.46126
224,2757343507,19.477386,11.550985
225,2757343542,26.067802,12.29554
226,2757343590,25.677906,12.483701
227,2757343606,17.781805,10.604271
228,2757343636,26.163605,12.330818
229,2757343661,15.221985,7.8439207
230,2757343701,20.635109,10.283507
231,2757343706,21.117718,11.507996
232,2757343734,18.279732,10.092468
233,2757343737,23.12445,11.773003
234,2757343748,22.25526,12.150362
235,2757343756,18.370117,11.242321
236,2757343799,20.794212,10.890776
237,2757343832,24.973137,10.964841
238,2757343833,24.739525,11.508049
239,2757343839,23.439964,12.669531
240,2757343844,25.749834,13.383524
241,2757343848,19.935833,11.433784
242,2757343852,28.722202,13.079852
243,2757343859,23.125076,11.260187
244,2757343869,17.540714,10.654741
245,2757343872,23.998684,11.352445
246,2757343919,19.924341,11.712513
247,2757343923,16.301226,10.92479
248,2757473351,25.134304,11.923054
249,2757604430,19.805683,10.594406
250,2757604431,15.159449,9.896639
251,2757604439,18.642727,10.569462
252,2757606586,24.355572,9.834963
253,2757612389,14.877071,9.618152
254,2758160492,33.059776,13.0303545
255,2759476470,26.775486,11.454164
256,2759940482,27.308132,12.825785
257,2764604769,21.323502,12.624239
258,2764604771,19.830435,10.301466
259,2767759538,19.356594,10.174604
260,2767759579,23.602623,11.038895
261,2769819841,20.81203,11.562342
262,2770240217,20.884478,11.626953
263,2771949062,15.489404,9.870829
264,2771949065,15.358723,10.062271
265,2772103115,25.850552,12.442677
266,2772103116,23.337822,10.507044
267,2772103117,21.095238,10.153271
268,2772103118,17.862717,10.654964
269,2772103119,19.177023,10.695689
270,2772143715,25.033281,12.481885
271,2772143722,17.160606,11.487731
272,2772143727,18.160645,10.178755
273,2772193111,29.109594,12.707906
274,2772193112,23.144026,10.096199
275,2772193114,31.840147,13.399252
276,2772193115,21.670692,11.836935
277,2772193116,26.503271,12.811397
278,2772193118,32.141586,14.621649
279,2772193119,23.75739,13.904956
280,2773217947,23.601574,12.32748
281,2773217956,14.520136,9.814558
282,2773217960,18.57418,9.776786
283,2773217964,25.863487,12.408479
284,2773217969,33.523705,14.568169
285,2773217974,18.0276,9.598874
286,2773217980,18.990074,11.019975
287,2773217985,27.915197,12.442055
288,2773217992,22.410494,10.51801
289,2773729569,16.57458,10.276113
290,2776742610,19.47939,11.499865
291,2871456971,24.162048,10.1513605
292,2920110694,28.69128,11.385319
293,2920114454,17.917654,10.919973
294,2920114501,22.48339,12.554668
295,2924531712,21.760326,10.908806
296,2924568298,23.14542,11.989228
297,2924586326,14.32789,9.868855
298,2927442553,20.811329,10.955788
299,2927930213,22.363932,9.964865
300,2928963704,22.966824,10.526704
301,2928963706,27.566471,11.437914
302,2928963707,25.574694,11.137966
303,2928963708,25.473183,12.304887
304,2928963709,15.899049,9.891282
305,2928963710,25.351635,10.308293
306,2928963712,17.483362,10.43903
307,2929017935,24.117126,12.285034
308,2929017936,26.861053,12.771681
309,2929017937,23.978207,10.569437
310,2929025110,26.273462,11.983359
311,2929025111,19.56555,11.516901
312,2929052828,24.072384,11.388664
313,2929052829,24.42007,11.822823
314,2931484464,12.871689,9.4010935
315,2931519688,22.36456,10.167673
316,2931519689,23.60714,10.221899
317,2931519690,19.162498,10.293714
318,2931519691,25.715483,11.955992
319,2931538435,15.76882,10.378831
320,2931559061,16.35387,10.071437
321,2931559062,18.149155,10.699539
322,2931559064,19.466042,10.670542
