,OSMID,pred_mean_wi,pred_std_wi
115,46838156,47.50393715835338,7.343163831716073
116,46899414,48.2792088023304,6.964151885071367
117,48555419,48.39992054626133,7.3573290422482005
118,48912418,47.360311863484085,7.693105526137733
119,50485644,48.53216721742814,7.167707645381068
120,51745922,47.633903434784486,7.017095119876121
121,51828236,47.3068849607518,7.270422914402884
122,52132483,46.87544411811719,7.267603745893442
123,53672920,47.13356860602353,7.05729734345141
124,53982530,46.84932995037656,7.103505710420466
125,54337441,46.55942881639871,7.354943686481386
126,54354355,47.785389225263245,7.066192943126916
127,54670174,46.12356484344619,7.203192968161921
128,55337040,46.477028618343525,7.10241988458179
129,56004503,46.09894673969376,7.616950167267754
130,56510772,47.05076230811794,7.216487426984717
131,59600497,46.81427717391831,7.358647530130598
132,59612914,47.093404208719164,7.5897967142191165
133,59649286,45.936978507780395,7.475821293591601
134,59649319,45.961661355027374,8.098307285070785
135,59731951,47.57033212514,7.522499296610835
136,59732834,46.564579840241976,8.602516720864182
137,59842467,47.23152528224801,7.04545585061005
138,59842580,46.85209798363728,7.035746961951686
139,59842736,45.17300389009938,7.677516432475965
140,59866631,47.42209925675429,7.138461035426613
141,59953561,46.00061761621862,7.401652462155267
142,59953738,49.32447789967528,7.082043039198563
143,59965613,46.768584077750454,7.007453409625082
144,60032632,46.809489832497064,7.345199282448423
145,60034262,48.036445901500194,6.783023841412106
146,60034814,46.44401489409357,7.383726056281362
147,60058799,48.17244573141396,7.0337341863580605
148,60059926,48.420035451694986,7.336559938534719
149,60079617,48.22899918553716,7.227795853708726
150,60119102,47.90560073199166,7.062444396989926
151,60205098,49.12670271179552,7.04348840929427
152,60656192,47.301425889812975,7.076034879382604
153,60954374,49.33861985267718,7.22467741758695
154,60954378,47.820682373463654,7.624153181513519
155,62650354,48.21262077476551,7.083450867170821
156,63281372,47.95045023928498,7.282264863982263
157,64499629,47.1190893268149,7.649589186289571
158,64517989,46.31992994302924,7.560601865925175
159,66135953,48.426289418444235,7.316058612956107
160,69230776,47.96591997410897,7.287641020361638
161,70412286,46.43265620780046,7.652641153350004
162,70441862,46.45018897399806,7.239805880700006
163,71194563,48.550011374258226,6.919218815380065
164,80834963,45.786676261581796,7.311057350174988
165,88929959,47.6878562460077,7.3223814162336796
166,89865803,45.97787404130345,7.779146892917447
167,94784097,47.00268657651614,7.574740911482954
168,94823679,46.74112771294315,7.142135002399632
169,94825540,49.033164199353834,7.092321668267404
170,94845554,47.819150630698516,7.344742901890795
171,94849758,45.77138648908785,7.6469276672592414
172,94850165,45.90060343270565,7.552736700543524
173,95771891,46.09925057611186,7.495806913478333
174,95777668,46.43273682455748,7.688677210699797
175,95831525,47.18983780940515,7.038781671317722
176,124482342,48.469713258534426,7.439696987489993
177,124504036,47.481061444211704,7.117091345680428
178,129944739,47.75164530571242,7.382680174208624
179,146350696,46.81494542383271,7.035135595675856
180,146351376,47.10059080598562,7.470149074376993
181,164758404,47.11184940369083,6.905114664413945
182,175479893,46.95997148338742,7.1671216517329706
183,175489819,46.66768306147056,7.639933196868558
184,191645863,48.232261346892955,6.805575474042824
185,193555229,50.90177435513233,6.564052869395482
186,206191732,46.13928409445891,8.118019730582727
187,206388012,46.808768988857736,7.107747220201805
188,207089401,47.64044943182529,7.290811975873331
189,207672402,47.067877046152105,7.190343269721298
190,207728823,47.481513340789434,7.428110494885442
191,220456263,45.91452715160044,7.3337269786166575
192,228674366,45.65480431984123,7.365965264630994
193,235539324,46.55973764294424,7.435741674507993
194,235539362,46.698207821336084,7.247061251591296
195,235592282,46.2861637378389,7.284452895603718
196,235893930,47.58628449707008,7.335648576008307
197,240304843,48.42493168686882,7.337517586081082
198,240366960,45.89208074580481,7.421359237503333
199,240372382,46.43287619010651,7.369204058640912
200,243095728,46.282918125824324,7.182197237397007
201,243179622,46.48751444651928,7.614017466605635
202,243186987,49.45512081228364,7.187236959265579
203,243197104,48.2698076357719,7.411886950100904
204,243200508,48.39701144343204,7.006235142551648
205,243200985,47.96477411631956,7.368858276992974
206,243210244,45.916198617956894,7.560248274291709
207,243287592,46.83063144258031,7.088611577160677
208,243649338,46.18059273579486,7.330080930382268
209,243652300,47.496023988117884,7.634517595362727
210,243783485,47.68946819275077,8.158739396928556
211,243836053,46.861175632856884,7.3380605153225
212,244310579,46.993280039741904,7.309941509090976
213,244310590,46.14292658036227,7.210224321401903
214,247744191,47.04715328087181,7.285860670849432
215,248179271,46.65113373492396,7.239341661102734
216,250832348,47.272227699280805,7.158507354850947
217,252200946,47.37155476023622,7.359673973890794
218,252437561,47.056849798549614,7.432672442515696
219,254352976,48.07334947565431,7.138838146087578
220,257714494,47.35452154890609,7.463778468438367
221,257947668,49.13676958927498,7.25582581605536
222,259452927,49.34627487823741,6.989521737468842
223,260427643,47.64280673069554,8.47449814258732
224,261833893,49.23282825241364,7.007458986431191
225,262694479,50.038064655696516,9.308449512557063
226,262694484,47.09806219027237,7.1654462432312584
227,262694502,46.24523642268237,7.705437536216336
228,262694506,46.63211409567927,7.302461905055255
229,262694532,45.75824127546427,7.45206713329307
230,262694550,47.40304370108277,7.799311018385362
231,262694625,47.85353894212891,7.71237327919682
232,262694672,48.060096289213085,8.678811115612904
233,262694682,46.06007079049687,8.108338850665106
234,262694693,46.75403158899739,7.495382276893396
235,262694717,46.20884137421079,7.5476427176810885
236,262694722,44.88757278607811,8.11681742156129
237,262694816,46.46816147423728,7.983785403919691
238,262694821,45.30336323340972,7.4771714809127285
239,262694826,48.71253631759443,7.37218785827511
240,262694833,47.33554893983617,7.60493424814781
241,262694839,46.497585074041424,7.220148054403946
242,262694844,47.13607248178778,7.793053893341613
243,262694912,48.23312212756163,7.723990273300984
244,262694925,46.642165937271514,7.947710590584835
245,262694926,47.35937398406064,7.10790679605034
246,262694939,48.516641305881926,7.505464772403266
247,262694940,46.93964835821537,7.745121600422873
248,262694946,48.56104566903022,8.398250509508024
249,262694949,47.40214842466354,7.499136597682291
250,262694951,45.44141274425637,7.516462151657459
251,262694953,47.77278757061142,7.802938819547654
252,262694956,47.27555360446563,7.869635970517999
253,262694957,47.260836061519505,7.490671750788221
254,262694965,46.07781432520889,7.445793868993707
255,262695006,47.788900618693184,7.112946074899129
256,262695109,47.586797874376074,9.108405505635298
257,262695110,49.84676820897815,9.443016966067031
258,262695129,48.26801829870898,7.209354322872311
259,262695192,46.30854892136575,7.997124650267205
260,262695206,47.170259497106684,7.744609649940075
261,262695207,47.99648046620694,7.262219435760921
262,262695213,46.477253793457606,7.6946902285337835
263,262695283,48.434024353908825,7.992614025736398
264,262695288,46.54892575745157,8.200579480966011
265,262695312,45.67088804847562,7.785660385259248
266,262695357,48.89408667123359,7.753765958037644
267,262695362,47.08094352757553,7.419626637687511
268,262695407,45.39739755097232,7.473592566908639
269,262695408,49.00829176955562,7.8071533451916
270,262695413,47.14871194911609,7.482758230622403
271,262695414,48.63308395494616,8.77048048452618
272,262704332,47.779038761034066,7.635290609103788
273,262704353,45.914637711074995,7.465814942219589
274,262704380,46.77820319643335,7.585524193114521
275,262704399,47.448292741555626,7.721438132419239
276,262704412,49.483700481404114,7.140050175816722
277,262704419,48.288777742429176,7.076920685305439
278,262704440,47.0673378239582,7.560199693629763
279,262704490,46.843666541021925,7.42281371805372
280,262704515,47.478483514740894,8.050739463424797
281,262704532,45.996835967555015,7.273923949609945
282,262704574,46.41349120915684,7.729462690186442
283,262704598,49.130478438840626,8.30648774538613
284,262704599,47.24181928620097,7.8237567634990235
285,262704600,49.22054154416643,9.350461676194922
286,262704617,46.09524135259484,7.714536404290511
287,262704622,45.01481518309224,7.722897864282096
288,262704642,46.21353980861708,7.932861862570886
289,262704643,48.57562730110095,7.516234498932549
290,262704666,47.423186419815586,7.566646989991444
291,262704667,47.334665089031006,7.194310545379464
292,262704668,47.234827722953014,7.897813533537226
293,262704677,49.12386257698198,9.177368708242232
294,262704680,47.93258657054414,7.318421183408699
295,262704683,47.49384049648176,6.884723591585084
296,262704685,47.953081614229596,7.746851983974978
297,262704699,45.81286922293824,7.439037158458726
298,262704701,49.50444850861791,7.760127636497707
299,262704704,48.49535915316446,8.11470175263432
300,262704705,48.13094235545415,8.153944473831105
301,262704715,46.832522617701656,8.188234556894043
302,262704716,47.17505683554419,7.899241982148491
303,262704718,46.27337657713403,7.8461918393712775
304,262704719,46.54138026070829,7.800921759148684
305,262704737,46.87265777031104,7.61431789194495
306,262704741,46.70841277687498,7.98931141709199
307,262704819,47.37269199952099,7.196590695833866
308,262704926,47.516966861247155,7.452272054346091
309,262705008,51.23604346398043,9.203075403744737
310,262705012,49.67595108643573,8.166141334581274
311,262705018,48.05641045276539,7.478164311834913
312,262705025,45.347503316824394,7.967631104209135
313,262705051,45.88724194939124,7.597912612274591
314,262705062,46.383017177466655,7.884752090183396
315,262705075,48.73517018489019,7.471195359064769
316,262705093,45.68145204849657,7.630893653691531
317,262705134,47.45866600783359,7.783516280952753
318,262705153,47.0186132626601,7.921424584718773
319,262705164,46.51480613962764,7.913922621473141
320,262705186,46.24700986793866,7.921045560416822
321,262705211,48.0831722939176,7.262877474711802
322,262705269,45.00103835576643,7.684003148583368
323,262705309,47.434665187574836,7.592758061758757
324,262705313,47.33929203285122,7.840007799682592
325,262705315,45.9764176899075,7.856080396499365
326,262705318,48.02999903332855,7.82347226915663
327,262705331,47.181705844354724,7.394755901528173
328,262705679,46.36723967118294,7.090695820442505
329,262705792,47.3189211000269,7.936633347654535
330,262705855,47.458974191702296,7.812851435375743
331,262705867,45.83365305315876,7.226222669110786
332,262705868,47.178366516512774,7.958754571671869
333,262705870,46.55467368931839,7.654145327780507
334,262705887,46.313581649576484,8.068460009121626
335,262706005,46.76204324319475,7.394787491715409
336,262706015,46.924129329918344,8.187955435987957
337,262706026,47.030762932191806,7.778268933485164
338,262706062,49.227729459063866,7.249016311716979
339,262706098,45.982085103388286,7.2950487961935835
340,262706160,49.32278353128926,8.024948237638382
341,262706176,47.73978649232434,7.6373794643740185
342,262706239,47.67368486406852,7.774945412674228
343,262706249,46.61744259840296,7.501048443279382
344,262706251,45.34654400731287,7.645942955591338
345,262706252,45.39587563673617,7.301982598248438
346,262706265,46.592864055011404,7.415902021779312
347,262706276,51.33049428431198,9.465455946949684
348,262706279,47.326487843577425,7.793245373706149
349,262706290,47.71510120565371,7.183809752677951
350,262706292,46.43410484979359,7.735093513221652
351,262706306,45.495359475900116,7.829957204614831
352,262706310,46.507213605354465,7.888782061206756
353,262706318,46.27988384728032,7.73983274862572
354,262706360,45.67088194676445,7.9888349426224465
355,262706423,48.024401532936885,7.743052843321502
356,262706487,45.47858087341045,8.062430681599508
357,262706531,46.08513459092498,8.05287888377514
358,262706532,46.093919434031235,8.004703900040827
359,262706534,45.826232214397585,7.946964763647047
360,262706542,48.98381275051972,7.877638831931392
361,262706543,45.23763560295963,8.052913712373396
362,262706553,47.647788504209764,7.784517441332282
363,262706556,45.990700320810305,7.192431796563668
364,262706572,47.212231923405824,7.779019672888957
365,262706578,46.85860607011116,7.993003928263849
366,262706580,46.16128722842152,8.1242873432657
367,262706585,46.66789548018569,8.020934969098498
368,262706602,46.18706992578704,7.947198707888062
369,262706653,48.32013618919918,9.053945426660475
370,262706680,47.1981367700166,7.786822186943606
371,262706698,47.7816232408865,7.463191263829826
372,262706705,46.48499930274863,7.612554272434678
373,262706710,48.22386261245337,7.049420048612999
374,262706760,48.00724319558082,9.111265704137782
375,262706785,45.800571675256506,7.668097813190544
376,262706793,46.995982763367905,6.872268157697961
377,262706839,46.64004552423454,7.024472596022255
378,262706843,46.66593360511211,7.6795157067959785
379,262706844,45.41697638392371,7.606615616354285
380,262706856,45.635882254345915,7.334987910268534
381,262706858,46.23943864135512,7.925527675513809
382,262706866,47.05212690607878,8.361292702815087
383,262706867,45.78388575278479,7.919295003899231
384,262706912,46.59584359124892,7.806421897988608
385,262706925,47.215288803554785,7.999074717416676
386,262706930,49.40315472062785,7.704791815955462
387,262706958,47.97530311371468,7.711625831484003
388,262706959,46.97014641447198,7.306766307567527
389,262706970,46.26142855424763,7.991484726353114
390,262706977,47.782683178002486,7.2205992245437685
391,262706982,47.596601761594044,7.235647711487466
392,262706983,47.573416863158826,7.741509946910205
393,262706986,47.14485501006651,8.494769523984312
394,262706987,46.67637519801362,7.725761950718869
395,262706988,47.44348672196228,7.019528486148642
396,262706994,48.34715799703277,7.726571643383521
397,262707021,46.78033592684055,7.566796890401901
398,262707026,46.778208885091615,7.72816885751304
399,262707033,46.120558214960695,7.487118954516539
400,262707039,45.14301042309242,7.892843295566063
401,262707105,46.36927831432502,8.694311181541712
402,262707107,46.13988769343395,7.854152533895855
403,262707121,49.855331406946746,7.012716477113889
404,262707127,47.490993735544706,8.85498370032841
405,262707173,50.12126757717106,9.024899764266099
406,262707177,47.00458460628774,8.071640581688069
407,262707198,45.330475945906386,7.223483277505739
408,262707200,46.848404138856594,8.28636542050455
409,262707239,46.63293595488596,7.420895063060099
410,262707262,48.71154504733391,7.255654201028865
411,262707267,46.11903874549328,7.521374262136677
412,262707269,47.11342933039158,7.2183744456784
413,262707271,48.35638399680222,7.3897574052201636
414,262707272,45.975165010917394,7.720899671200549
415,262707274,48.524940872181425,7.857129641806152
416,262707282,46.83805533597271,7.902288466271553
417,262707322,45.22991941030311,7.393712362650806
418,262707324,47.714561949805805,7.5545811686427715
419,262707325,48.61797421040689,8.244550536062574
420,262707367,47.20095178792309,7.739130990127792
421,262707415,46.74619183842354,7.882825903065326
422,262707419,46.7175005044311,7.77099133082826
423,262707420,47.056594708987504,8.079494154780031
424,262707447,47.30039610689049,7.759190237476384
425,262707448,46.678597542644425,7.450570978452611
426,262707453,48.3797458739123,8.012267738353529
427,262707454,49.092222708516715,9.202766636747446
428,262707483,46.75111731307817,7.801186203312373
429,262707512,46.79995764542744,7.938668476918551
430,262707514,48.26093525025567,7.733628155123437
431,262707521,49.83259869469897,9.28807095517136
432,262707526,47.31257850487141,7.726653554610528
433,262707553,48.24267387639506,9.479142183473037
434,262707558,48.22693772195498,7.888763132480706
435,262707566,46.131311936802106,8.036081868904487
436,262707574,47.086309318018834,7.982902079149605
437,262707580,48.97547994437711,8.537418488822512
438,262707593,48.04462416975154,7.617674488668078
439,262707729,46.94443388669012,8.14193952884876
440,262707733,49.13245690310305,9.33509669574886
441,262707741,46.04016375558326,8.015778239779236
442,262707748,48.02100504176032,7.469750673027175
443,262707749,46.86084700111936,7.967009979025562
444,262707759,46.610097045888935,7.874041609384385
445,262707788,46.83247652801644,7.272866216952169
446,262707795,47.492855663750674,7.853863779693327
447,262707811,47.19819804786084,7.976633861092269
448,262707837,47.30858148072353,7.902569762397889
449,262707839,48.01252900717119,7.372647663605747
450,262707847,48.401126436561846,8.077694631578716
451,262707852,49.38819901438495,7.214934647565744
452,262707853,46.834155132963275,7.824281471385292
453,262707854,46.28526500307558,7.485406456410859
454,262707857,47.7954306222035,7.980772041068931
455,262707862,50.055320896483025,9.199937531147723
456,262707941,46.42726800846519,7.776184218859447
457,262707958,48.68056287007484,7.645405689712566
458,262707988,47.07532063660228,8.01325918559636
459,262708013,46.09986184854705,7.836641588859669
460,262708098,46.96759071005492,7.931655997015644
461,262708110,48.144752205087286,7.341351129097806
462,262708128,48.08597376839268,7.639313245612669
463,262708204,47.15263361674931,7.998891366403802
464,262708215,48.410270420708045,7.876802391739008
465,262708219,46.908145016707586,7.863219594718972
466,262708220,47.06542394561242,8.029650185773495
467,262708286,47.65642231118729,7.738795399689611
468,262708321,46.6173221303914,8.162196082041056
469,262708322,48.348828247031484,7.706334257190525
470,262708328,47.80493969007087,7.524191263524447
471,262708332,46.19352411796392,7.875528366653452
472,262708345,47.259310300433945,7.8888022680001635
473,262708373,47.27393446514851,7.879627549441665
474,262708413,47.726232180873126,7.466591870151557
475,262708417,46.04571366684789,7.888223189273454
476,262708430,46.124231625131216,7.673623486738632
477,262708445,47.42608609435942,8.414514452291602
478,262708487,48.40964901706006,8.749880206121304
479,262708492,47.9658870571929,7.883124586581273
480,262708498,47.39360221122101,7.544659286980091
481,262708500,46.91982225718509,7.844759745657393
482,262708539,47.62282119361154,7.734439580905372
483,262708562,48.17519540804052,8.532424889162403
484,262708572,46.32922524703755,8.063727546961072
485,262708630,46.20845815960521,7.046674335925086
486,262708635,49.341667389508885,7.375482443063832
487,262708694,50.37719168966836,9.370368709262621
488,262708734,47.89621120383072,7.5546771723388835
489,262708746,46.88609141049517,7.884621454707142
490,262708751,45.73985710254992,8.145040336247241
491,262708763,46.83696770875641,8.024561907094375
492,262708782,46.734258732632895,7.839517577512321
493,262708801,46.24277467386871,7.655437176643046
494,262708807,47.046758952556054,7.75179907163281
495,262708808,46.23443929833021,7.066844718765726
496,262708809,46.24174697652377,7.476236859914376
497,262708810,49.53484140797298,7.0189845532460025
498,262708817,48.66002285813565,7.773531192209006
499,262708822,46.53849946119442,7.365208847408315
500,262708827,47.2065878217825,7.777376301769453
501,262708865,45.95024984338724,7.33440590664425
502,262708877,47.31529529872388,9.025763717611802
503,262708894,46.52971942164332,7.613055642783975
504,262708897,45.86335363506046,7.374147011875465
505,262708907,47.37176048324295,7.26805628616638
506,262708999,48.819781476327606,8.348671430196266
507,262709024,47.1807071085336,8.206208807731802
508,262709053,48.20239662645949,8.003371982008687
509,262709060,47.897608710025075,8.00158446940773
510,262709196,47.7544672804659,7.627290652609847
511,262709246,48.76299364471372,7.099688811488709
512,262709269,47.12537463780267,7.498615276631701
513,262709348,47.761294409599664,7.307681787152314
514,262709349,47.58478639246482,7.602979642363881
515,262709351,48.02562439874776,7.853768179466061
516,262709358,47.2544300577112,8.034239272824877
517,262709368,45.691016610134184,8.288444486525739
518,262709392,47.268924934267844,7.788265986614624
519,262709394,48.01880871187162,8.140061349242238
520,262709426,47.40704823358924,7.8388558889114694
521,262709428,47.90392595033722,7.458885268019285
522,262709435,46.82641604024825,7.762582449462436
523,262709463,47.31756254835227,9.156335452445454
524,262709492,47.11501851062011,6.92166616743129
525,262709493,48.35410759686327,8.47519945124308
526,262709543,46.31327054442809,7.8372293599463845
527,262709548,46.82889825237396,7.668299747378392
528,262709550,47.12294387651528,7.936378565360113
529,262709573,46.52977717034537,8.133525973609949
530,262709938,47.198224156198734,7.799049665396157
531,262709955,47.0906322966088,7.833152028051577
532,262709974,46.59307851100253,7.907813572278721
533,262709991,46.939426523208844,7.828767873183004
534,262709994,47.950716699690076,8.056682904730046
535,262710046,48.034297364405184,7.223215898114285
536,262710066,45.86457520882641,7.6148221118275154
537,262710071,46.19665926381011,7.800142557230685
538,262710129,45.65230349548209,7.536895767294837
539,262710131,48.500615510967094,8.86091296401048
540,262710132,45.15011047919475,8.079723188172558
541,262710133,47.077751333969054,7.564299801157043
542,262710134,50.46681712657568,9.119318064087443
543,262710137,47.446900306665455,9.003276776849354
544,262710140,48.03256671004327,8.44611469372933
545,262710149,46.11511838047437,7.911364385365653
546,262710161,46.05658571727287,7.749832457364853
547,262710165,46.78112545991816,7.599555523737169
548,262710167,46.796975708407544,7.9016492937466865
549,262710172,46.9515829886341,7.638388633392483
550,262710183,47.57333178929312,7.695416675479706
551,262710241,48.13616032453665,9.082592797887976
552,262710246,46.73593998537379,7.4041005420837624
553,262710289,46.60883134921015,7.80795624384918
554,262710334,47.371304024250705,8.484585504994099
555,262710336,45.76151771518092,7.478735194273876
556,262710338,47.158285623632835,8.01357146478675
557,262712380,46.880136545410586,8.421781640225989
558,262712403,46.49923596112848,7.553010286407201
559,262712465,47.52649600432271,7.551158854522404
560,262712476,47.52513985384826,8.762891007065011
561,262712513,46.11590815038626,7.803014827249804
562,262712612,45.92176321138098,7.68198380298136
563,262712620,47.00350570625721,8.986057449247669
564,262712621,46.09529134190962,7.150078411301303
565,262712622,47.16863885583045,7.828960951156864
566,262712624,44.97893847476375,7.46566101783011
567,262712625,47.78757956912648,7.390238982555047
568,262712643,49.44335549929518,7.886556704771582
569,262712661,48.20395361580032,7.814898515926485
570,262712677,46.80771362764406,7.91465099353372
571,262712680,47.15781776589282,8.09181427461322
572,262712717,46.85543089095579,7.6191940842425465
573,262712718,46.229391387233484,7.660116040647423
574,262712766,46.43218056443625,7.737266977000445
575,262712880,48.405952667754434,8.08766041202031
576,262713000,50.04144541134088,8.414814002366473
577,262713057,48.35392004024212,7.883562016967776
578,262713071,46.90633152356221,7.893269242260805
579,262713139,47.15740780022372,7.7642894978664465
580,262713165,44.999258460686306,8.032758130784128
581,262713170,46.353434491640236,7.968368514066525
582,262713176,47.14869254046657,7.665270673985903
583,262713199,48.55973918865905,7.564351393422525
584,262713224,45.93114729736748,7.770660745301383
585,262713234,46.33134975157284,7.934448401226139
586,262713271,47.48348972409988,7.818981102234199
587,262713286,46.34801566045539,7.523985526502631
588,262713316,46.30101093457334,7.833359366675795
589,262713331,48.25677134897201,7.599964902326006
590,262713351,46.00420598759866,7.773951356675032
591,262713361,47.02244773433235,7.036116172020592
592,262713409,47.17117961957716,7.621167519332704
593,262713421,46.89158518813441,7.843762661243645
594,262713453,46.28641037276762,7.77732284364644
595,262713465,46.961445033173604,7.716152664760726
596,262713480,47.82479909337004,7.391623112253344
597,262713485,46.453243664463976,7.912448103357484
598,262713547,47.498548730396735,7.765736059967008
599,262713651,45.349034508840965,7.64220500909666
600,262713657,46.8376400620098,7.883061286891727
601,262713769,49.55769210584131,7.553506584880229
602,262713774,47.32054928731351,7.745234004216517
603,262713796,47.239328775043205,7.792306764272617
604,262713801,46.465514093103714,7.750856071703563
605,262713807,46.22293335669548,8.039661301075299
606,262713813,45.219573357401885,8.07927569020682
607,262713841,45.68687979621966,7.3949734207500395
608,262713847,48.65382599382674,8.05734475727201
609,262713951,45.98733623817266,7.460269509164061
610,262713959,47.597195437667196,7.433593446557463
611,262714047,48.55834738467216,7.467363069111612
612,262714076,47.10790221555415,7.8629113446423435
613,262714129,46.76128285978516,7.878326647166803
614,262714130,46.88284606046118,8.073621358067195
615,262714168,46.63174232869892,7.738689270784356
616,262714190,48.02047383037777,7.647084989055592
617,262714218,46.92012556850209,8.24063767021912
618,262714236,46.82670885083395,7.758316384186386
619,262714243,46.68507582107476,7.5845036660070955
620,262714271,48.17604842596435,7.891807518092447
621,262714281,46.580571307071025,8.371001356463923
622,262714287,47.275399650210495,7.382950876802095
623,262714295,48.66937376883834,8.996870358995752
624,262714305,47.963523615994575,7.378201095082362
625,262714393,48.510688435064296,7.393349556609428
626,262714415,48.82653705086751,8.647971827611553
627,262714448,49.25857704730669,7.884993830075153
628,262714473,47.049561359912644,7.891528868709216
629,262714479,48.13185941422459,7.7848472565534035
630,262714502,49.85871735068761,9.368475399202792
631,262714507,46.33698908114755,7.278027081024739
