,OSMID,pred_mean_wi,pred_std_wi
61,543458034,17.746223358045174,7.898703333758798
62,543458062,20.547629473125898,8.898300005053102
63,543458068,18.853149898057147,8.287583642621172
64,543458073,15.194977910445555,7.605464807147814
65,543549513,19.362766385483432,8.817602411975328
66,543549574,22.21203366432785,9.92837703527083
67,543568184,24.264805965639916,10.508204220429695
68,544374407,20.696083622297447,9.284340439553056
69,544375262,21.258953120404822,9.514999034659386
70,626927447,26.297444207007658,10.996266496012025
71,626927448,22.17385470045097,9.775987059504603
72,626927450,21.810723582888663,10.05119877792398
73,629093595,25.932198580890326,10.983998193868821
74,629093597,19.35203066348614,8.907969259048386
75,667923318,25.114608615625944,10.475585181041643
76,673759179,17.725454044763822,8.473228370874024
77,673768574,14.034757733040145,7.496276706213748
78,673773826,21.093480653896385,9.431307510817033
79,679050235,17.539387734691353,8.116404436995568
80,679050236,18.14639786196311,8.287446184079503
81,685131784,31.906089635324896,11.409745408105518
82,685200253,25.4806537746438,10.708409519723853
83,690686234,17.167671559765907,8.30602197088106
84,707133739,16.352011507738908,7.575384445634718
85,799075295,23.41984819846181,9.819914057171367
86,799075343,16.011729533352533,7.667804917863283
87,799075492,23.418584696335117,9.617104123516965
88,799075562,23.109756113196635,10.012535387337046
89,799076145,17.793170191131804,7.984265295708608
90,799076334,21.977620255880403,9.736999594094867
91,818861249,14.296724526538586,7.089367751506387
92,820151507,15.695412911848653,7.449571830512164
93,828677245,13.794948290870153,7.176316716706425
94,856369610,26.83462303192089,10.754391059797138
95,856378590,18.700946202944404,8.670860061139049
96,856378598,17.08908031683547,8.021201805370094
97,859709020,27.933955663068797,11.057639327942963
98,859710241,21.0691485744174,9.25802870659214
99,859775959,15.20863315902212,7.529334301119399
100,859911955,15.849946608649741,7.608584061080639
101,860044866,16.93355405344873,8.377753130369385
102,860831446,15.143353434023538,7.670353084811847
103,860831449,23.273948912051882,10.099384178356846
104,860831454,16.581605415833042,7.984743491815188
105,860831458,16.24125344842403,7.907508627814436
106,860831462,14.01863384535616,7.41535903460916
107,860831466,16.983524487753968,8.169165156537552
108,860831467,18.056757858690595,8.848057438526373
109,860831475,16.91747475051036,7.924165641053799
110,883383036,17.22954034617487,8.663096046665167
111,883384020,21.508951325454802,9.272684005336146
112,898951308,21.809561541506696,9.603622966648999
113,898951893,22.09851430926494,9.329872014259948
114,941199974,25.30937600802315,10.412626884873635
115,941200184,16.72059773458992,7.8018420872527745
116,941200645,25.702825042992064,9.933115950001458
117,945132001,16.741258189977216,8.132438615699959
118,954899748,28.66253160221891,10.98065959544206
119,1361138689,23.240106915813776,10.396696912392308
120,1403100348,34.03572078647897,12.239923639263678
121,1548068496,18.58443129342042,8.598419169606565
122,1563390052,15.70538877165039,7.828823033454983
123,1610897138,21.333994478852357,10.030425721490893
124,1618595134,34.36295634286123,11.863900346348522
125,1620603490,19.26728681944599,9.017250293981713
126,1660921752,16.773879274450696,7.96247210464616
127,1660921755,18.513173623922242,8.489825710294546
128,1660921758,16.729303339912846,7.705992224503398
129,1660921768,15.362266335046328,7.583069164433307
130,1660921775,21.777926301121955,9.924291265655123
131,1660921778,16.255219972434492,7.79258035757031
132,1660977014,20.662464684491436,9.595113135748177
133,1660977015,18.72639041480552,8.870916057302933
134,1660977025,17.603158718540186,7.918641948777405
135,1660977029,25.612227648817026,10.88915192887874
136,1660977035,17.365129178387754,8.364468192576645
137,1848318165,32.67460017148881,12.053709778737659
138,1848488667,22.95467096580693,9.399675637599959
139,1851334786,15.811400959640363,8.17251320047345
140,1852103408,15.081511930452098,7.75123945266742
141,1852103496,16.111518585399338,8.113405043815126
142,1852103727,19.66966302759643,8.975762640852338
143,1852453733,20.20497515285287,8.894616554933723
144,1853935061,20.668460130248803,9.065715328028165
145,1853935062,18.097676525342305,8.528089842988418
146,1853935063,14.88926412117538,7.697071108503897
147,1853935064,19.19365363910419,8.728743101391258
148,1855031034,16.44438575363036,8.072458482815428
149,1858283973,17.156882599255812,8.113898234293885
150,1858283974,22.810607204859966,9.942901614298794
151,1858283975,18.336885584153986,9.08602520522234
152,1858283976,17.320974602711313,8.455693426721005
153,1859348873,16.271979561333207,7.856688599907074
154,1861320078,15.409751579303347,7.783153579877137
155,1861320080,15.674158917842941,7.708531045724977
156,1871034823,17.65016563216626,8.199626289965877
157,1871034824,25.342204153874285,9.95375702230174
158,1871061345,28.163731993541262,11.537619051196687
159,1871102703,27.38220700558049,11.14431483378229
160,1871271781,17.475095071717877,8.119857991143364
161,1871302010,15.353905564758122,7.624406752725644
162,1871302012,18.319335940034083,8.742234981394173
163,1871316440,28.502604866486863,11.357997900275258
164,1871517441,18.865811153306748,8.323663705873768
165,1871517442,22.069763263766685,9.381484320210841
166,1871517443,16.838259202118433,7.9482229085027685
167,1871517444,16.79582391435299,8.051006326832391
168,1871517445,17.883716569470597,8.466260736855872
169,1871517446,15.777966234919898,7.7383168541786445
170,1871517447,16.3941465149105,8.06982909495236
171,1871517448,18.516768134689954,8.62349138312852
172,1871517450,17.360288999431337,7.857591846021785
173,1871517451,19.01338312271747,8.585576726120529
174,1871517452,15.528459183849616,7.756629584698821
175,1871517453,19.47220007828943,9.303660925535203
176,1871517454,18.02998768358834,8.500159988208818
177,1871517455,18.073817903983713,8.083626451603985
178,1871517456,15.537120885586162,7.393774675994635
179,1871517457,19.735920556308834,8.976350016690608
180,1871517458,18.156465056258273,8.750637018996553
181,1871527554,14.589505368877603,7.657505293454565
182,1978562828,27.574170421867105,11.217740478473036
183,1988149961,13.267448211749251,6.8996951747168
184,1988149962,13.307319510824197,7.056753651848783
185,1988149963,13.294807652985906,6.93390970492156
186,1988149964,13.428148942658897,6.775943835945422
187,1988149965,13.328341202799827,6.786518640944624
188,1988149966,13.516806241791834,6.985155323233233
189,1988149967,14.075860441274386,7.333658095668621
190,1988149968,14.01445082505536,6.977585023981056
191,1988149969,14.640107444682297,7.287740143088588
192,1988150097,13.41203123966639,6.797911217034552
193,1988184273,14.246446248435475,7.295140478568906
194,1988184275,13.85780719463703,7.23883059876002
195,1988184276,13.579003216719833,6.924935987906306
196,1988184277,13.713855551062775,7.0555047238808415
197,1988510402,14.028687189803648,7.095925462359748
198,1988510403,13.843446863684878,7.056789019304718
199,1989576154,14.091372165908826,7.27169654343946
200,1989576157,13.832569778516596,7.078501234516105
201,1989576158,13.543162268997037,7.021571476098794
202,1989576159,14.009836066932827,7.192602618944198
203,1989576160,14.173174455073557,7.366101024811006
204,1989576161,13.549328378254224,7.093805643431887
205,1989576164,14.411313319073585,7.406266216287926
206,1989576167,16.4951961016801,7.681111106404264
207,1990757975,13.617207653239177,7.049618799069651
208,1990758145,13.910810891871225,7.087639161874921
209,1990758232,13.475714385688352,6.918969386367161
210,1990758383,12.963425080630394,6.707684432351599
211,1990758768,13.56629297826213,6.973670564198885
212,1990775893,13.712551937949804,7.103355648755649
213,1990775966,13.589607648223062,6.955895908590425
214,1990776036,14.659186036050727,7.603842638692722
215,1990776075,13.537024248235188,6.999634976294254
216,1990776109,14.20379831444657,7.180095497223621
217,1990776182,14.18729365679469,7.306084704437685
218,1990776188,14.370314526115088,7.324385808231324
219,1991034391,13.733744305338025,6.985136185347067
220,1991034499,14.217305493982003,7.229470390418623
221,1991034520,13.454500307956376,6.98014635886337
222,1991034674,14.203345900625216,7.105128183243152
223,1991805904,13.100654908638791,6.7803028381763255
224,1991806167,13.351770171780458,6.997201372107105
225,1991806335,13.38311725562843,6.905033419149729
226,1991806364,13.51273500721009,6.984122899383775
227,1991806386,14.58228611194794,7.198101076678097
228,1991806407,13.476714680181814,7.008069430947612
229,1991806464,13.535555650939042,7.02364383737533
230,1991830009,15.368979714489331,7.439936681337176
231,1991830169,13.606398316394273,6.946028197360502
232,1991830279,13.634372986535794,7.1339710958243465
233,1992592911,13.605719050699758,6.8972782415545835
234,1992593005,14.04772066665447,7.075042792257466
235,1992593137,13.801186029116725,7.070960031335677
236,1992593242,13.231032173325978,7.073665460296616
237,1992593401,13.817162739701974,7.0667975133272005
238,1992593480,13.252841397862689,6.850588835688759
239,1992593563,13.96391274125833,7.187866185802675
240,1993226167,13.433751588922785,7.086352185738137
241,1993226168,13.507825083387825,7.06440291350755
242,1993226169,13.469347435923257,7.359190545963676
243,1993226170,12.924020350985103,6.959027877967036
244,1993226171,13.647841936658558,7.036651184070868
245,1993226172,14.276652338868065,7.438860146167038
246,1993226173,14.230617759719724,7.461865564162017
247,1993226174,14.326805895168523,7.407398994324484
248,1993226342,15.57055695892743,7.459503023543598
249,1993226457,13.366767796280577,6.949130418213779
250,1994704388,13.820724548954278,7.023399392150954
251,1994704567,13.956603964079132,7.103586115868867
252,1994704585,13.82202646131877,7.007270616101057
253,1994704692,13.385157927905201,7.008497567953601
254,1994704812,13.419868945011313,7.082691616841424
255,1994704882,13.919844450714791,7.078675516949099
256,1994704948,15.495902890109193,7.591238881394105
257,1994704967,15.333225899459965,7.6925608086337265
258,1996603873,13.72179422549609,7.142221018646675
259,1996603907,14.067896409921921,7.114609035081503
260,1996603956,13.757825654089373,7.093816180231038
261,1996603983,13.868277028489906,7.114947071868041
262,1996604057,13.677161598255452,7.298926311809199
263,1996604074,13.536924221408494,7.06089899759411
264,1996604112,13.727635565992774,6.792488684564748
265,1996604176,13.640235140591017,7.134333001299795
266,1996625988,13.51497091574463,7.01633730049251
267,1996625989,14.715059656001852,7.132794751803186
268,1996625990,20.2531534002594,8.79046670120533
269,1996625991,14.084015571157693,7.605238803117963
270,1996625992,16.145654469080107,7.885531436214734
271,1996625993,17.9831783475673,8.189208051794362
272,1996625994,19.441215628834303,9.058800068920089
273,1996625995,14.44597616578207,7.488903079080306
274,1996625996,13.958943192902883,7.154549680003996
275,1996625997,15.050495260743364,7.360923090815799
276,1997374386,15.116905705920662,7.627797871733976
277,1998170522,16.33387274170748,7.618203397982788
278,1998170523,15.535804699048459,7.43381301217962
279,1998170524,15.564550683252868,7.447433843178993
280,1998243591,17.3083080242395,7.912314647697567
281,1998243597,17.173605426874353,8.46919404425025
282,1998243604,15.7050379988404,7.709211574852289
283,1998243610,15.038483319954572,7.509114060216891
284,1998243617,15.219224801752784,7.522297305295898
285,1998243626,17.697232249996393,7.833538092761073
286,1998243644,15.017784499941687,7.399648664536674
287,1998243706,15.379036471121665,7.389913966298044
288,1998244313,14.752548910481956,7.396516776425306
289,1998244718,16.917945414574486,7.980927799018117
290,1998244928,15.241876085443906,7.591012700377096
291,1998257200,14.193328651738025,7.243505663717534
292,1998257201,15.358528409070164,7.605982425523871
293,1998257202,16.798195422634553,7.769115523369048
294,1998257203,15.263946876820146,7.512684953766872
295,1998257204,13.495503026034587,7.0615801200294905
296,1998257205,15.347980487975242,7.378252816974593
297,1998257215,18.559176169558395,8.609435744033503
298,1998367111,13.590489572275974,7.037519619713307
299,1998367115,15.5929416314046,7.820273459743275
300,1998367117,14.027767806134591,7.108345165323122
301,1998367118,14.615319133885102,7.309140479434582
302,1998367119,15.102090148664384,7.281691688160826
303,1998367120,15.71635144663017,7.454416772656839
304,1998367135,15.34580499985087,7.380422978934011
305,1998367369,15.855372220041836,7.832797800304567
306,1998367441,13.574621665321551,6.994264491014347
307,1998367457,15.5260496984869,7.495140928830383
308,1998367573,15.784090893794321,7.537350739567789
309,1998367596,13.982774023835503,7.281601354650851
310,1998367644,13.859740623850485,7.478950990904861
311,1998367697,15.21951000760945,7.3627081628475235
312,1998367766,14.50010898630994,7.16766163113955
313,1998368094,14.766960649601813,7.2674012354829705
314,1998368161,15.278936693501954,7.326723057511271
315,1998368233,14.878991089297458,7.248326199172103
316,1998368294,13.24649283273974,6.997674239802012
317,1998368329,14.77414492543365,7.4050725287295815
318,1998400404,14.922305586113822,7.4188086779815405
319,2004002161,16.954740675902556,8.133884888865584
320,2004002162,16.115912149235402,7.6475261766077764
321,2004002163,15.196972984745326,7.5317714135228115
322,2004002164,19.911291584970552,8.901278967113143
323,2004002165,15.247754900381054,7.497476192434023
324,2004002166,15.305426577833714,7.466028349040707
325,2004002167,15.477077098392446,7.3957096288671265
326,2004002168,15.304837154003696,7.426593550337884
327,2004002169,14.212886956988818,7.297993014598086
328,2004002170,16.040913807670314,7.858983730442425
329,2004002171,16.528074234066278,7.941622621283399
330,2004002172,16.60727711327823,7.982579148974628
331,2004002429,19.062737586960484,8.729538814191628
332,2004002624,16.162422237617008,7.754943306241379
333,2004002728,15.282045839847012,7.4879077709625195
334,2004003024,13.403258226732166,7.157649390827848
335,2004003086,16.095801636741662,7.6923201692359555
336,2004003277,14.809657025295984,7.221608684657938
337,2004042043,16.718048583414326,8.000071330610272
338,2004042685,15.076185090332554,7.38853764610879
339,2004042713,17.74516114983087,8.296054301717046
340,2004042886,14.681399358354923,7.317131093170694
341,2004764749,16.077844405371714,7.531687057734125
342,2004764750,16.616304501403008,7.703343017718161
343,2004764751,15.977639475421352,7.468667513882465
344,2004764752,15.823657414724043,7.470009721056494
345,2004765261,19.01454059129993,8.0660804598583
346,2004765366,19.827969979453766,8.357629868355566
347,2004789596,16.009812370800706,7.900062747070221
348,2004789597,16.998766464304158,8.473678901240978
349,2004789599,13.614891323147067,6.9728021281383965
350,2005877079,13.812993086724482,7.26311201905334
351,2005877085,15.567930787393372,7.6794957486172155
352,2005877089,28.210825845648795,11.02443311937617
353,2006706853,15.142620369153445,7.277526693519769
354,2006706856,14.832213625925768,7.261953344637848
355,2006706919,16.630338016542492,7.9415498658963495
356,2006706946,16.492572069802616,7.9310909169336306
357,2006707109,16.08489286895068,7.881022328546418
358,2006707159,16.13208159297344,7.708196317394608
359,2007722959,14.03270704925648,7.610400404599965
360,2007722960,15.464894715792425,7.415661522859788
361,2007722961,14.584870606495652,7.176216968083146
362,2007722962,16.469021987444656,7.684498957095664
363,2007722963,13.599769423274697,7.161191050034981
364,2007722964,13.735681890603981,7.614715260386547
365,2007722965,17.07204486622273,7.511469529391188
366,2007722966,14.755167705523707,7.731518642102876
367,2007722967,13.187666216482047,7.090453070976381
368,2007722968,13.173660005708204,6.946939079222241
369,2007722969,13.619233528988904,7.573301180838743
370,2007722970,16.22023024988459,7.71727259510432
371,2007722971,13.429020871898746,7.5315778755257625
372,2007722972,14.686147866438862,7.309445878334257
373,2007722973,13.280246415261114,7.381963070732043
374,2007722974,14.82393759932646,7.039793172632548
375,2007723267,15.782220587191159,7.409861474542914
376,2007723307,13.527182033462392,7.078489573657776
377,2007723337,13.055917492269302,6.999074308704056
378,2007723353,12.668958692720757,6.985028074962159
379,2007723391,13.109910175699703,6.917910512478147
380,2007723395,13.007657436570387,6.879207872669428
381,2007723398,13.371023366244767,6.924181767652016
382,2007723432,14.598375965930504,7.20142966943258
383,2007723462,13.647244638524331,7.106147928096167
384,2011760786,15.255196742574547,7.264533282576085
385,2011760790,13.54420803505241,6.967300268087672
386,2011760794,15.154379978031336,7.295937332019823
387,2011760798,14.35858032552741,7.312274614226271
388,2011760802,15.083771376016905,7.247293216740226
389,2011760807,13.485333174284428,6.987220826575301
390,2011760811,15.002640155788374,7.226076665975526
391,2011845868,14.780631037692082,7.199574577046736
392,2017326648,14.704156789530224,7.532509754185533
393,2021801125,13.02719828004913,7.059564410834603
394,2021801135,13.97301293562931,7.1863373087216935
395,2021801153,13.876428799066659,7.299143154995328
396,2021801159,17.930174666613826,8.272786197934918
397,2021801162,15.027393612771121,7.3724694758414895
398,2021801164,14.253451049870907,7.4604187249686555
399,2021801166,15.484517334481616,7.7678539389568755
400,2021801208,18.245315500961798,8.58324074215455
401,2021801214,16.91619751377813,8.13910722437844
402,2022621288,13.326975895160082,7.056362322198729
403,2022621289,15.524086199040863,7.641561473898853
404,2022621290,17.33217217300743,8.411406302497728
405,2022621291,14.122807112784034,7.365477452522635
406,2022621292,17.026094869408194,8.017214500607139
407,2022621293,19.569590821391152,8.778833262951752
408,2022621294,12.875903126532577,6.812528894189373
409,2022621295,17.081036113559545,8.109515628002068
410,2022621296,18.593536887050202,8.499529565541373
411,2022621297,13.879754323523962,7.244232568808058
412,2022621298,14.06794311545568,7.330722545184138
413,2022621299,14.166368056986869,7.441202074299222
414,2022621300,14.000769793602586,7.604547027973345
415,2022621301,21.73112740715839,9.447215340751963
416,2022621302,21.42596777925478,9.250382485786517
417,2022621303,14.136843343360997,7.320595228197945
418,2022621304,14.817641008915356,7.4695391713611965
419,2022621305,19.40048553432493,8.848878317455192
420,2022621306,16.75063178957337,8.099166268801943
421,2022621307,23.742006345549232,10.04431099288143
422,2024575962,13.420980426005226,7.115790706705234
423,2024575963,15.571319574931277,7.415466077527625
424,2024575964,13.757172241957463,6.970725918629131
425,2024575965,15.225746190094451,7.3766622035828275
426,2024575966,13.506682804392081,7.08117378605509
427,2024575967,14.196940133792772,7.10815380028488
428,2024575968,15.309704477241269,7.477252651931655
429,2024575969,14.26303274695088,7.207233706577933
430,2024576883,14.983296446068184,7.419164317411667
431,2024576965,14.840779615725403,7.451292738915405
432,2024577303,15.151505191227358,7.429185703455908
433,2024577374,15.39072573574423,7.513714930680542
434,2024577411,15.57685702742937,7.670703821459924
435,2024877897,14.211131645706594,7.397386849004353
436,2026038210,13.724447472840506,7.1850385855536345
437,2026038211,13.255359081534134,7.194191155578807
438,2026038212,13.888719306183852,7.268769588688148
439,2026038213,13.58037298628755,6.894083988893802
440,2026038220,14.734146882812436,7.149833014854448
441,2026038238,14.949591514270896,7.086989096883557
442,2026038254,15.674647140625993,7.3935192884876555
443,2026038286,15.329171338545702,7.198656889542177
444,2026038303,13.458469109669597,7.063213280640529
445,2026038312,13.823849200873415,7.03909159010738
446,2026038313,13.497386818866456,6.870851015115211
447,2026038314,13.527921783299103,6.988524852529096
448,2026038315,13.104097483785193,6.927360165155168
449,2026038316,13.517373610734428,6.9468016129739025
450,2026038317,13.163338077706292,6.825436423004897
451,2026038318,13.65113159839619,6.9196212888706174
452,2026038319,13.199405789889319,6.865638796323074
453,2026038320,13.766376397956574,7.222763796038104
454,2026038321,13.425605001498987,6.985471259911717
455,2026038322,13.461450389076795,6.925126099794691
456,2026038323,13.899160181731311,7.284934581396442
457,2026038324,15.204110841232112,7.320191198726622
458,2026038325,13.608519855276437,6.947361703466629
459,2026038326,13.79525756313246,7.272122333955869
460,2026038327,14.23253441258531,7.461970635044505
461,2026038328,15.262028884034216,7.459131835174315
462,2026038343,13.948425082770953,7.094003213227452
463,2026038344,14.95785536627027,7.159855683909896
464,2026038345,15.497721469869063,7.544487271647542
465,2026041287,13.16942855702013,6.893133288754374
466,2035894998,14.985076310543405,7.301238212231136
467,2035894999,13.385158103899027,7.092548305477456
468,2035895000,14.737872811889563,7.400685110261668
469,2035895159,13.229413151020328,7.133741794629215
470,2035895364,14.559506371795479,7.306953306551688
471,2035895520,14.728251588784484,7.347063872897937
472,2036065454,13.848218748159734,7.323251667470259
473,2036065460,13.909006375373554,7.336715764507418
474,2036065462,15.008421459256152,7.368656166262881
475,2036065469,14.434163705091262,7.622098740081821
476,2036065472,14.595167539582725,7.356633009754218
477,2036065476,15.008143277047708,7.285597792763698
478,2036065479,15.663817350654917,7.654347127446609
479,2036065483,24.759994118836822,10.157499665161637
480,2036065486,14.946396060154523,7.720698696055818
481,2036065489,15.489232905700753,8.127300986061833
482,2036065493,15.41505734834153,8.059971591237911
483,2036065497,15.158946584959413,7.31425849938731
484,2036065500,15.320559388368647,8.074560952899592
485,2036065504,14.719347521907839,7.323227104677228
486,2036065512,13.377117884826053,7.183355376201807
487,2036065514,15.272259442755264,7.412805843730022
488,2036065515,13.354718024664393,7.06018455099691
489,2036065516,16.007333155076683,7.873653071786471
490,2036065517,14.56316438530201,7.815654915902661
491,2036065518,20.687490047449785,8.986314555159652
492,2036065519,14.993721954462597,7.530272675988202
493,2036066228,13.817215108731823,7.358768650325474
494,2036104715,15.741839907184968,7.793069934009728
495,2036104720,15.181158841283747,7.4214103071267035
496,2036104724,15.306687201854071,7.350206467903639
497,2036104727,15.895256969582316,7.969532935331911
498,2036321953,15.118938943777742,7.78652742877367
499,2036321954,13.797239026518508,7.2425477993268546
500,2036321955,15.761742211992782,7.631683579934113
501,2036321956,14.804281984645751,7.598404112638668
502,2036321957,15.346117738630788,7.73510608209825
503,2036462790,13.421393732732326,7.0916826336690955
504,2036462893,13.538438412317316,7.030610175787009
505,2036462963,13.417627626155134,6.975254278076879
506,2036463045,13.659779928483577,6.943355325964825
507,2036463116,13.495495361918426,6.959148342885082
508,2036463198,13.567496355176171,6.922731114427871
509,2036463299,13.50327987982267,6.930233762614491
510,2036463335,13.614674361750033,6.9105534453039805
511,2036677689,14.436844229733815,7.484515886682538
512,2036677693,16.421453311437777,7.5818794682081405
513,2036677695,14.267512083915445,7.518698965447016
514,2036677698,21.482499972750055,9.615381175170345
515,2036677710,13.323758049203661,7.409584912853731
516,2037914184,15.261686298320154,7.837769056945149
517,2037914240,15.172877899126991,7.929848126041366
518,2038060449,16.120120411308534,7.990870700415652
519,2038060635,17.841275720894895,8.683230173741558
520,2038060720,17.930247606087118,8.68901409799863
521,2038060906,19.556421003506447,9.053295256614645
522,2038061080,24.88470517556756,10.644346934686777
523,2038061226,17.612660889474366,8.343403460449345
524,2038061237,18.15067512561217,8.502752256438189
525,2038061239,17.315352076440732,8.313224978530805
526,2038061241,15.387149981561148,7.5660591277849
527,2038061264,14.789613630891537,7.34945028544994
528,2038061290,15.764197062407412,8.019505284915935
529,2038061291,14.327408339555912,7.691132985408055
530,2038061425,14.88106862574131,7.593795093818388
531,2039799123,20.07928290686925,9.415903006691416
532,2039799218,18.945156178996257,8.804993844454561
533,2039799241,17.35546341594489,8.29444195483453
534,2039799288,18.133451291281673,8.352249918854524
535,2039799324,18.609938739080185,8.44888776692893
536,2039799369,15.569517095315902,7.582695414175699
537,2039799400,15.846484287614512,7.858047816241884
538,2039799454,14.877754343438873,7.4290793344315045
539,2039799524,15.11382684200225,7.496296417217669
540,2039799560,14.200260684569322,7.366135732962402
541,2039799561,14.218382361536218,7.399928151201934
542,2039799596,14.177985961866217,7.2836932254122235
543,2039805619,26.27128718839969,11.008695749349936
544,2039805623,14.050453651202087,7.364970086814451
545,2039805659,14.278174919725807,7.410925567810874
546,2039970630,13.37411753727838,7.113931979250319
547,2039970680,15.220027201188763,7.442653223809923
548,2039970710,15.704248694791048,7.573577335510175
549,2039970717,13.967670128341858,7.479626871563484
550,2039970910,14.353486225650546,7.417584889347646
551,2039970921,17.9404824306435,8.228135431873998
552,2039971041,13.269678775301614,7.021573818400671
553,2039971132,13.547948116452538,7.125251972517135
554,2039971186,15.390654363302176,7.5204503008794115
555,2039971275,13.040898589687739,6.976655886319521
556,2039971390,14.404577774284409,7.3740587898608245
557,2039971541,13.3885741890622,6.997869800755593
558,2039971627,13.581555475907955,7.179091384406954
559,2040166457,15.525139411043732,7.578800805442465
560,2040166460,14.10177413815337,7.523544396053107
561,2040166463,15.857744969495627,8.045933259823908
562,2040166468,16.72067644671581,7.994122333638646
563,2040166471,16.84786996284994,7.944977040505417
564,2040166474,15.889967464486759,7.898635200804255
565,2040166477,15.335081995208679,7.470710890815181
566,2040166480,15.336059644596947,7.472817947472907
567,2040166482,15.149997348069071,7.388511753670289
568,2040166489,13.621405577933054,6.997125507608439
569,2040166492,13.504771803924125,7.016194089115754
570,2040166494,13.715089555283285,7.156296073718195
571,2040166495,15.974800429934923,7.62628933409661
572,2040166497,13.741079908245123,7.249920874741343
573,2040166499,13.260145628575742,6.845748936458848
574,2041269359,12.885148166186756,6.973303554904744
575,2041269363,19.020777359605457,8.442674655419092
576,2041269368,13.326349056900206,6.933229834037544
577,2041273796,14.87784338977627,7.562201809711964
578,2041273797,18.020785437921166,8.390897529763729
579,2041273798,17.045272223740994,8.052246238582763
580,2041273799,16.19668637925817,8.036022251344182
581,2041273800,17.946304373290644,8.648436345112614
582,2041273801,17.13064207930811,8.02465419797858
583,2041273802,19.911476599989957,8.852246246597332
584,2041273803,17.16164344681193,8.013699961508895
585,2041747130,13.777881869356655,7.092689749425674
586,2041747134,13.340313179821393,6.908830855871843
587,2041747138,13.826239828778274,6.992839023680905
588,2041747142,14.861826950982511,7.617544972702795
589,2041747146,15.584258411800125,7.351975922581334
590,2041747150,13.290221884932937,6.94227711934926
591,2041747153,15.709133267606664,7.348762835415685
592,2041747157,14.129558022177306,7.1553970048893
593,2041747160,13.759492683923636,6.97850200832096
594,2041747748,13.464038737796287,6.882476894129318
595,2041747764,13.815202800175406,7.092678808143097
596,2041747770,13.013641154199803,6.776313508583292
597,2041748345,13.141156319267605,6.823870536349202
598,2041748372,13.865060702265595,7.015940996559325
599,2041790559,13.863771573110505,7.0406091283152135
600,2041829366,13.912578743509009,7.113942588465646
601,2041829383,15.042942390646104,7.282123740156565
602,2041829395,13.250469009491688,6.957931573447414
603,2041829409,13.409519042122902,7.2049148809775305
604,2041829429,13.393060071571455,6.936921052434839
605,2041829457,13.523865871255495,6.883170828226974
606,2041829480,13.824618820840275,7.062724994978372
607,2041829537,13.727854711428012,7.185062013541915
608,2041829547,14.062516249996847,7.119164245451504
